11.0389, 12.7483, -1.09609
11.0394, 12.7512, -1.09602
11.0399, 12.7541, -1.09596
11.0404, 12.757, -1.09589
11.0409, 12.7599, -1.09582
11.0414, 12.7627, -1.09576
11.0419, 12.7656, -1.09569
11.0424, 12.7684, -1.09563
11.0429, 12.7713, -1.09556
11.0433, 12.7741, -1.09549
11.0438, 12.7769, -1.09543
11.0443, 12.7797, -1.09536
11.0447, 12.7824, -1.0953
11.0452, 12.7852, -1.09524
11.0457, 12.7879, -1.09517
11.0461, 12.7906, -1.09511
11.0466, 12.7934, -1.09504
11.047, 12.796, -1.09498
11.0475, 12.7987, -1.09492
11.0479, 12.8014, -1.09486
11.0484, 12.804, -1.09479
11.0488, 12.8066, -1.09473
11.0493, 12.8092, -1.09467
11.0497, 12.8118, -1.09461
11.0501, 12.8144, -1.09455
11.0506, 12.8169, -1.09449
11.051, 12.8194, -1.09443
11.0514, 12.8219, -1.09437
11.0519, 12.8244, -1.09431
11.0523, 12.8268, -1.09425
11.0527, 12.8293, -1.09419
11.0531, 12.8317, -1.09413
11.0535, 12.834, -1.09407
11.0539, 12.8364, -1.09402
11.0543, 12.8387, -1.09396
11.0547, 12.841, -1.0939
11.0551, 12.8433, -1.09385
11.0555, 12.8455, -1.09379
11.0559, 12.8478, -1.09373
11.0563, 12.85, -1.09368
11.0567, 12.8522, -1.09362
11.0571, 12.8544, -1.09357
11.0575, 12.8565, -1.09351
11.0579, 12.8586, -1.09346
11.0583, 12.8607, -1.09341
11.0587, 12.8628, -1.09335
11.0591, 12.8649, -1.0933
11.0595, 12.8669, -1.09325
11.0599, 12.869, -1.09319
11.0602, 12.871, -1.09314
11.0606, 12.873, -1.09309
11.061, 12.8749, -1.09304
11.0614, 12.8769, -1.09299
11.0618, 12.8788, -1.09293
11.0622, 12.8808, -1.09288
11.0626, 12.8827, -1.09283
11.063, 12.8846, -1.09278
11.0634, 12.8864, -1.09273
11.0638, 12.8883, -1.09268
11.0642, 12.8901, -1.09263
11.0646, 12.892, -1.09258
11.065, 12.8938, -1.09253
11.0654, 12.8956, -1.09248
11.0659, 12.8974, -1.09243
11.0663, 12.8992, -1.09238
11.0667, 12.9009, -1.09233
11.0671, 12.9027, -1.09228
11.0676, 12.9044, -1.09223
11.068, 12.9061, -1.09218
11.0684, 12.9078, -1.09214
11.0689, 12.9096, -1.09209
11.0693, 12.9112, -1.09204
11.0698, 12.9129, -1.09199
11.0702, 12.9146, -1.09194
11.0707, 12.9163, -1.09189
11.0712, 12.9179, -1.09184
11.0716, 12.9196, -1.0918
11.0721, 12.9212, -1.09175
11.0726, 12.9228, -1.0917
11.0731, 12.9245, -1.09165
11.0736, 12.9261, -1.0916
11.0741, 12.9277, -1.09155
11.0746, 12.9293, -1.09151
11.0751, 12.9309, -1.09146
11.0756, 12.9325, -1.09141
11.0762, 12.934, -1.09136
11.0767, 12.9356, -1.09131
11.0773, 12.9372, -1.09126
11.0778, 12.9388, -1.09122
11.0784, 12.9403, -1.09117
11.0789, 12.9419, -1.09112
11.0795, 12.9434, -1.09107
11.0801, 12.945, -1.09102
11.0807, 12.9465, -1.09097
11.0813, 12.9481, -1.09092
11.0819, 12.9496, -1.09087
11.0825, 12.9512, -1.09082
11.0832, 12.9527, -1.09078
11.0838, 12.9543, -1.09073
11.0845, 12.9558, -1.09068
11.0851, 12.9573, -1.09063
11.0858, 12.9589, -1.09058
11.0865, 12.9604, -1.09053
11.0872, 12.962, -1.09048
11.0879, 12.9635, -1.09043
11.0886, 12.9651, -1.09038
11.0893, 12.9666, -1.09032
11.0901, 12.9682, -1.09027
11.0908, 12.9697, -1.09022
11.0916, 12.9713, -1.09017
11.0924, 12.9728, -1.09012
11.0931, 12.9744, -1.09007
11.0939, 12.9759, -1.09002
11.0948, 12.9775, -1.08996
11.0956, 12.9791, -1.08991
11.0964, 12.9807, -1.08986
11.0973, 12.9823, -1.0898
11.0981, 12.9839, -1.08975
11.099, 12.9855, -1.0897
11.0999, 12.9871, -1.08964
11.1008, 12.9887, -1.08959
11.1017, 12.9903, -1.08953
11.1027, 12.9919, -1.08948
11.1036, 12.9936, -1.08942
11.1046, 12.9952, -1.08937
11.1056, 12.9969, -1.08931
11.1066, 12.9985, -1.08926
11.1076, 13.0002, -1.0892
11.1086, 13.0019, -1.08914
11.1096, 13.0036, -1.08908
11.1107, 13.0053, -1.08903
11.1118, 13.007, -1.08897
11.1128, 13.0087, -1.08891
11.1139, 13.0104, -1.08885
11.1151, 13.0122, -1.08879
11.1162, 13.0139, -1.08873
11.1174, 13.0157, -1.08867
11.1185, 13.0175, -1.08861
11.1197, 13.0193, -1.08855
11.1209, 13.0211, -1.08849
11.1221, 13.0229, -1.08843
11.1233, 13.0247, -1.08837
11.1246, 13.0265, -1.0883
11.1258, 13.0284, -1.08824
11.1271, 13.0302, -1.08818
11.1283, 13.0321, -1.08812
11.1296, 13.0339, -1.08805
11.1309, 13.0358, -1.08799
11.1322, 13.0377, -1.08793
11.1336, 13.0396, -1.08786
11.1349, 13.0415, -1.0878
11.1363, 13.0434, -1.08774
11.1376, 13.0453, -1.08767
11.139, 13.0472, -1.08761
11.1404, 13.0491, -1.08754
11.1417, 13.0511, -1.08748
11.1431, 13.053, -1.08741
11.1446, 13.055, -1.08735
11.146, 13.0569, -1.08728
11.1474, 13.0589, -1.08722
11.1488, 13.0609, -1.08715
11.1503, 13.0628, -1.08709
11.1517, 13.0648, -1.08702
11.1532, 13.0668, -1.08696
11.1547, 13.0688, -1.08689
11.1561, 13.0708, -1.08683
11.1576, 13.0728, -1.08676
11.1591, 13.0748, -1.0867
11.1606, 13.0768, -1.08663
11.1621, 13.0788, -1.08656
11.1636, 13.0808, -1.0865
11.1651, 13.0828, -1.08643
11.1666, 13.0849, -1.08637
11.1682, 13.0869, -1.0863
11.1697, 13.0889, -1.08624
11.1712, 13.091, -1.08617
11.1728, 13.093, -1.08611
11.1743, 13.0951, -1.08605
11.1759, 13.0971, -1.08598
11.1774, 13.0992, -1.08592
11.179, 13.1012, -1.08585
11.1805, 13.1033, -1.08579
11.1821, 13.1053, -1.08572
11.1837, 13.1074, -1.08566
11.1852, 13.1094, -1.0856
11.1868, 13.1115, -1.08553
11.1884, 13.1136, -1.08547
11.1899, 13.1156, -1.08541
11.1915, 13.1177, -1.08535
11.1931, 13.1198, -1.08528
11.1947, 13.1218, -1.08522
11.1962, 13.1239, -1.08516
11.1978, 13.126, -1.0851
11.1994, 13.128, -1.08504
11.201, 13.1301, -1.08498
11.2025, 13.1322, -1.08492
11.2041, 13.1342, -1.08486
11.2057, 13.1363, -1.0848
11.2073, 13.1384, -1.08474
11.2088, 13.1404, -1.08468
11.2104, 13.1425, -1.08462
11.212, 13.1446, -1.08456
11.2135, 13.1466, -1.0845
11.2151, 13.1487, -1.08445
11.2166, 13.1507, -1.08439
11.2182, 13.1528, -1.08433
11.2198, 13.1548, -1.08428
11.2213, 13.1569, -1.08422
11.2228, 13.1589, -1.08417
11.2244, 13.161, -1.08411
11.2259, 13.163, -1.08406
11.2274, 13.1651, -1.084
11.229, 13.1671, -1.08395
11.2305, 13.1691, -1.0839
11.232, 13.1712, -1.08385
11.2335, 13.1732, -1.0838
11.235, 13.1752, -1.08374
11.2365, 13.1772, -1.08369
11.238, 13.1792, -1.08364
11.2395, 13.1812, -1.0836
11.241, 13.1832, -1.08355
11.2424, 13.1852, -1.0835
11.2439, 13.1872, -1.08345
11.2453, 13.1892, -1.08341
11.2468, 13.1912, -1.08336
11.2482, 13.1932, -1.08332
11.2496, 13.1951, -1.08327
11.251, 13.1971, -1.08323
11.2525, 13.199, -1.08319
11.2539, 13.201, -1.08314
11.2552, 13.2029, -1.0831
11.2566, 13.2049, -1.08306
11.258, 13.2068, -1.08302
11.2593, 13.2087, -1.08298
11.2607, 13.2106, -1.08294
11.262, 13.2125, -1.08291
11.2633, 13.2144, -1.08287
11.2647, 13.2163, -1.08283
11.266, 13.2182, -1.0828
11.2673, 13.2201, -1.08276
11.2686, 13.222, -1.08273
11.2698, 13.2239, -1.08269
11.2711, 13.2257, -1.08266
11.2724, 13.2276, -1.08263
11.2736, 13.2294, -1.0826
11.2749, 13.2313, -1.08257
11.2761, 13.2331, -1.08253
11.2773, 13.2349, -1.0825
11.2786, 13.2368, -1.08248
11.2798, 13.2386, -1.08245
11.281, 13.2404, -1.08242
11.2822, 13.2422, -1.08239
11.2834, 13.244, -1.08236
11.2846, 13.2458, -1.08234
11.2858, 13.2476, -1.08231
11.2869, 13.2494, -1.08228
11.2881, 13.2512, -1.08226
11.2893, 13.253, -1.08223
11.2904, 13.2547, -1.08221
11.2916, 13.2565, -1.08218
11.2927, 13.2583, -1.08216
11.2938, 13.26, -1.08213
11.295, 13.2618, -1.08211
11.2961, 13.2635, -1.08209
11.2972, 13.2653, -1.08207
11.2983, 13.267, -1.08204
11.2995, 13.2688, -1.08202
11.3006, 13.2705, -1.082
11.3017, 13.2722, -1.08198
11.3028, 13.274, -1.08196
11.3039, 13.2757, -1.08194
11.305, 13.2774, -1.08191
11.306, 13.2791, -1.08189
11.3071, 13.2808, -1.08187
11.3082, 13.2825, -1.08185
11.3093, 13.2842, -1.08183
11.3104, 13.2859, -1.08181
11.3114, 13.2876, -1.08179
11.3125, 13.2893, -1.08177
11.3136, 13.291, -1.08176
11.3146, 13.2927, -1.08174
11.3157, 13.2944, -1.08172
11.3168, 13.2961, -1.0817
11.3178, 13.2977, -1.08168
11.3189, 13.2994, -1.08166
11.3199, 13.3011, -1.08164
11.321, 13.3028, -1.08162
11.322, 13.3044, -1.0816
11.3231, 13.3061, -1.08158
11.3242, 13.3078, -1.08156
11.3252, 13.3094, -1.08155
11.3263, 13.3111, -1.08153
11.3273, 13.3127, -1.08151
11.3284, 13.3144, -1.08149
11.3294, 13.3161, -1.08147
11.3305, 13.3177, -1.08145
11.3315, 13.3194, -1.08143
11.3326, 13.321, -1.08141
11.3336, 13.3227, -1.08139
11.3347, 13.3243, -1.08137
11.3357, 13.3259, -1.08135
11.3368, 13.3276, -1.08133
11.3378, 13.3292, -1.08131
11.3389, 13.3309, -1.08129
11.34, 13.3325, -1.08127
11.341, 13.3342, -1.08125
11.3421, 13.3358, -1.08122
11.3432, 13.3374, -1.0812
11.3442, 13.3391, -1.08118
11.3453, 13.3407, -1.08116
11.3464, 13.3423, -1.08114
11.3475, 13.344, -1.08111
11.3485, 13.3456, -1.08109
11.3496, 13.3472, -1.08107
11.3507, 13.3489, -1.08104
11.3518, 13.3505, -1.08102
11.3529, 13.3521, -1.08099
11.354, 13.3538, -1.08097
11.3551, 13.3554, -1.08094
11.3562, 13.357, -1.08092
11.3573, 13.3587, -1.08089
11.3584, 13.3603, -1.08086
11.3596, 13.3619, -1.08084
11.3607, 13.3636, -1.08081
11.3618, 13.3652, -1.08078
11.363, 13.3669, -1.08075
11.3641, 13.3685, -1.08072
11.3653, 13.3701, -1.08069
11.3664, 13.3718, -1.08066
11.3676, 13.3734, -1.08063
11.3688, 13.3751, -1.0806
11.3699, 13.3767, -1.08057
11.3711, 13.3783, -1.08053
11.3723, 13.38, -1.0805
11.3735, 13.3816, -1.08047
11.3747, 13.3833, -1.08043
11.3759, 13.3849, -1.0804
11.3771, 13.3866, -1.08036
11.3783, 13.3882, -1.08032
11.3796, 13.3899, -1.08029
11.3808, 13.3916, -1.08025
11.382, 13.3932, -1.08021
11.3833, 13.3949, -1.08017
11.3845, 13.3965, -1.08013
11.3858, 13.3982, -1.08009
11.387, 13.3999, -1.08005
11.3883, 13.4016, -1.08001
11.3896, 13.4032, -1.07997
11.3908, 13.4049, -1.07993
11.3921, 13.4066, -1.07989
11.3934, 13.4083, -1.07985
11.3947, 13.4099, -1.0798
11.396, 13.4116, -1.07976
11.3973, 13.4133, -1.07972
11.3986, 13.415, -1.07967
11.3999, 13.4167, -1.07963
11.4013, 13.4184, -1.07958
11.4026, 13.4201, -1.07953
11.4039, 13.4218, -1.07949
11.4053, 13.4235, -1.07944
11.4066, 13.4252, -1.07939
11.4079, 13.427, -1.07935
11.4093, 13.4287, -1.0793
11.4107, 13.4304, -1.07925
11.412, 13.4321, -1.0792
11.4134, 13.4339, -1.07915
11.4147, 13.4356, -1.0791
11.4161, 13.4373, -1.07905
11.4175, 13.4391, -1.079
11.4189, 13.4408, -1.07895
11.4203, 13.4426, -1.0789
11.4217, 13.4443, -1.07885
11.4231, 13.4461, -1.0788
11.4245, 13.4479, -1.07875
11.4259, 13.4496, -1.07869
11.4273, 13.4514, -1.07864
11.4287, 13.4532, -1.07859
11.4301, 13.455, -1.07854
11.4315, 13.4568, -1.07848
11.433, 13.4585, -1.07843
11.4344, 13.4603, -1.07837
11.4358, 13.4621, -1.07832
11.4373, 13.464, -1.07826
11.4387, 13.4658, -1.07821
11.4401, 13.4676, -1.07815
11.4416, 13.4694, -1.0781
11.443, 13.4712, -1.07804
11.4445, 13.4731, -1.07799
11.4459, 13.4749, -1.07793
11.4474, 13.4768, -1.07788
11.4489, 13.4786, -1.07782
11.4503, 13.4805, -1.07776
11.4518, 13.4823, -1.0777
11.4533, 13.4842, -1.07765
11.4548, 13.4861, -1.07759
11.4562, 13.488, -1.07753
11.4577, 13.4899, -1.07747
11.4592, 13.4918, -1.07742
11.4607, 13.4937, -1.07736
11.4622, 13.4956, -1.0773
11.4637, 13.4975, -1.07724
11.4652, 13.4994, -1.07718
11.4667, 13.5013, -1.07712
11.4682, 13.5033, -1.07707
11.4697, 13.5052, -1.07701
11.4712, 13.5072, -1.07695
11.4727, 13.5091, -1.07689
11.4742, 13.5111, -1.07683
11.4757, 13.5131, -1.07677
11.4772, 13.515, -1.07671
11.4787, 13.517, -1.07665
11.4803, 13.519, -1.07659
11.4818, 13.521, -1.07653
11.4833, 13.523, -1.07647
11.4848, 13.525, -1.07641
11.4864, 13.5271, -1.07635
11.4879, 13.5291, -1.07629
11.4894, 13.5311, -1.07623
11.4909, 13.5332, -1.07617
11.4925, 13.5352, -1.07611
11.494, 13.5373, -1.07605
11.4955, 13.5394, -1.07599
11.4971, 13.5415, -1.07593
11.4986, 13.5435, -1.07587
11.5002, 13.5456, -1.07581
11.5017, 13.5477, -1.07575
11.5033, 13.5499, -1.07569
11.5048, 13.552, -1.07563
11.5063, 13.5541, -1.07557
11.5079, 13.5563, -1.07552
11.5094, 13.5584, -1.07546
11.511, 13.5606, -1.0754
11.5125, 13.5627, -1.07534
11.5141, 13.5649, -1.07528
11.5156, 13.5671, -1.07522
11.5172, 13.5693, -1.07516
11.5187, 13.5715, -1.0751
11.5203, 13.5737, -1.07504
11.5218, 13.5759, -1.07498
11.5234, 13.5781, -1.07492
11.525, 13.5804, -1.07486
11.5265, 13.5826, -1.0748
11.5281, 13.5849, -1.07474
11.5296, 13.5871, -1.07469
11.5312, 13.5894, -1.07463
11.5327, 13.5917, -1.07457
11.5343, 13.594, -1.07451
11.5358, 13.5963, -1.07445
11.5374, 13.5986, -1.07439
11.539, 13.6009, -1.07433
11.5405, 13.6032, -1.07428
11.5421, 13.6055, -1.07422
11.5436, 13.6078, -1.07416
11.5452, 13.6101, -1.0741
11.5468, 13.6125, -1.07404
11.5483, 13.6148, -1.07399
11.5499, 13.6172, -1.07393
11.5514, 13.6195, -1.07387
11.553, 13.6219, -1.07381
11.5545, 13.6243, -1.07375
11.5561, 13.6266, -1.0737
11.5577, 13.629, -1.07364
11.5592, 13.6314, -1.07358
11.5608, 13.6338, -1.07352
11.5623, 13.6362, -1.07347
11.5639, 13.6386, -1.07341
11.5654, 13.641, -1.07335
11.567, 13.6434, -1.07329
11.5685, 13.6458, -1.07324
11.5701, 13.6483, -1.07318
11.5716, 13.6507, -1.07312
11.5732, 13.6531, -1.07306
11.5747, 13.6556, -1.07301
11.5763, 13.658, -1.07295
11.5778, 13.6605, -1.07289
11.5794, 13.6629, -1.07284
11.5809, 13.6654, -1.07278
11.5825, 13.6678, -1.07272
11.584, 13.6703, -1.07267
11.5856, 13.6727, -1.07261
11.5871, 13.6752, -1.07255
11.5886, 13.6777, -1.0725
11.5902, 13.6802, -1.07244
11.5917, 13.6826, -1.07238
11.5932, 13.6851, -1.07233
11.5948, 13.6876, -1.07227
11.5963, 13.6901, -1.07222
11.5978, 13.6926, -1.07216
11.5994, 13.6951, -1.0721
11.6009, 13.6976, -1.07205
11.6024, 13.7001, -1.07199
11.604, 13.7026, -1.07194
11.6055, 13.7051, -1.07188
11.607, 13.7076, -1.07182
11.6085, 13.7101, -1.07177
11.61, 13.7126, -1.07171
11.6116, 13.7151, -1.07166
11.6131, 13.7176, -1.0716
11.6146, 13.7202, -1.07155
11.6161, 13.7227, -1.07149
11.6176, 13.7252, -1.07143
11.6191, 13.7277, -1.07138
11.6206, 13.7302, -1.07132
11.6221, 13.7327, -1.07127
11.6236, 13.7353, -1.07121
11.6251, 13.7378, -1.07116
11.6266, 13.7403, -1.0711
11.6281, 13.7428, -1.07105
11.6296, 13.7454, -1.07099
11.6311, 13.7479, -1.07094
11.6326, 13.7504, -1.07088
11.6341, 13.7529, -1.07083
11.6355, 13.7555, -1.07077
11.637, 13.758, -1.07072
11.6385, 13.7605, -1.07066
11.64, 13.763, -1.07061
11.6414, 13.7656, -1.07055
11.6429, 13.7681, -1.0705
11.6444, 13.7706, -1.07044
11.6458, 13.7731, -1.07039
11.6473, 13.7757, -1.07033
11.6488, 13.7782, -1.07028
11.6502, 13.7807, -1.07023
11.6517, 13.7832, -1.07017
11.6531, 13.7857, -1.07012
11.6545, 13.7882, -1.07006
11.656, 13.7908, -1.07001
11.6574, 13.7933, -1.06995
11.6589, 13.7958, -1.0699
11.6603, 13.7983, -1.06985
11.6617, 13.8008, -1.06979
11.6632, 13.8033, -1.06974
11.6646, 13.8058, -1.06968
11.666, 13.8083, -1.06963
11.6674, 13.8108, -1.06958
11.6688, 13.8133, -1.06952
11.6702, 13.8158, -1.06947
11.6716, 13.8183, -1.06941
11.673, 13.8208, -1.06936
11.6744, 13.8232, -1.06931
11.6758, 13.8257, -1.06925
11.6772, 13.8282, -1.0692
11.6786, 13.8307, -1.06915
11.68, 13.8332, -1.06909
11.6814, 13.8356, -1.06904
11.6828, 13.8381, -1.06898
11.6842, 13.8406, -1.06893
11.6855, 13.843, -1.06888
11.6869, 13.8455, -1.06882
11.6883, 13.848, -1.06877
11.6897, 13.8504, -1.06872
11.691, 13.8529, -1.06866
11.6924, 13.8553, -1.06861
11.6938, 13.8578, -1.06855
11.6951, 13.8602, -1.0685
11.6965, 13.8627, -1.06845
11.6978, 13.8651, -1.06839
11.6992, 13.8675, -1.06834
11.7006, 13.87, -1.06829
11.7019, 13.8724, -1.06823
11.7033, 13.8748, -1.06818
11.7046, 13.8773, -1.06812
11.706, 13.8797, -1.06807
11.7073, 13.8821, -1.06802
11.7086, 13.8845, -1.06796
11.71, 13.887, -1.06791
11.7113, 13.8894, -1.06785
11.7127, 13.8918, -1.0678
11.714, 13.8942, -1.06774
11.7153, 13.8966, -1.06769
11.7167, 13.899, -1.06764
11.718, 13.9014, -1.06758
11.7194, 13.9038, -1.06753
11.7207, 13.9062, -1.06747
11.722, 13.9086, -1.06742
11.7234, 13.911, -1.06736
11.7247, 13.9134, -1.06731
11.726, 13.9158, -1.06725
11.7273, 13.9181, -1.0672
11.7287, 13.9205, -1.06714
11.73, 13.9229, -1.06709
11.7313, 13.9253, -1.06703
11.7327, 13.9276, -1.06697
11.734, 13.93, -1.06692
11.7353, 13.9324, -1.06686
11.7366, 13.9347, -1.06681
11.738, 13.9371, -1.06675
11.7393, 13.9394, -1.06669
11.7406, 13.9418, -1.06664
11.7419, 13.9441, -1.06658
11.7433, 13.9465, -1.06653
11.7446, 13.9488, -1.06647
11.7459, 13.9512, -1.06641
11.7472, 13.9535, -1.06635
11.7486, 13.9558, -1.0663
11.7499, 13.9582, -1.06624
11.7512, 13.9605, -1.06618
11.7526, 13.9628, -1.06613
11.7539, 13.9651, -1.06607
11.7552, 13.9675, -1.06601
11.7565, 13.9698, -1.06595
11.7579, 13.9721, -1.06589
11.7592, 13.9744, -1.06584
11.7605, 13.9767, -1.06578
11.7619, 13.979, -1.06572
11.7632, 13.9813, -1.06566
11.7645, 13.9836, -1.0656
11.7659, 13.9859, -1.06554
11.7672, 13.9882, -1.06548
11.7685, 13.9905, -1.06542
11.7699, 13.9927, -1.06536
11.7712, 13.995, -1.0653
11.7725, 13.9973, -1.06524
11.7739, 13.9996, -1.06518
11.7752, 14.0018, -1.06512
11.7766, 14.0041, -1.06506
11.7779, 14.0064, -1.065
11.7793, 14.0086, -1.06494
11.7806, 14.0109, -1.06488
11.782, 14.0131, -1.06482
11.7833, 14.0154, -1.06475
11.7847, 14.0176, -1.06469
11.786, 14.0198, -1.06463
11.7874, 14.0221, -1.06457
11.7888, 14.0243, -1.0645
11.7901, 14.0265, -1.06444
11.7915, 14.0288, -1.06438
11.7928, 14.031, -1.06431
11.7942, 14.0332, -1.06425
11.7956, 14.0354, -1.06419
11.797, 14.0376, -1.06412
11.7983, 14.0399, -1.06406
11.7997, 14.0421, -1.06399
11.8011, 14.0443, -1.06393
11.8025, 14.0465, -1.06386
11.8039, 14.0486, -1.0638
11.8052, 14.0508, -1.06373
11.8066, 14.053, -1.06367
11.808, 14.0552, -1.0636
11.8094, 14.0574, -1.06353
11.8108, 14.0596, -1.06347
11.8122, 14.0617, -1.0634
11.8136, 14.0639, -1.06333
11.815, 14.0661, -1.06327
11.8164, 14.0682, -1.0632
11.8178, 14.0704, -1.06313
11.8192, 14.0725, -1.06306
11.8206, 14.0747, -1.063
11.822, 14.0768, -1.06293
11.8234, 14.0789, -1.06286
11.8248, 14.0811, -1.06279
11.8263, 14.0832, -1.06272
11.8277, 14.0853, -1.06265
11.8291, 14.0874, -1.06258
11.8305, 14.0895, -1.06251
11.8319, 14.0917, -1.06244
11.8333, 14.0938, -1.06237
11.8348, 14.0959, -1.0623
11.8362, 14.0979, -1.06223
11.8376, 14.1, -1.06216
11.839, 14.1021, -1.06209
11.8404, 14.1042, -1.06202
11.8418, 14.1063, -1.06195
11.8433, 14.1083, -1.06188
11.8447, 14.1104, -1.06181
11.8461, 14.1125, -1.06173
11.8475, 14.1145, -1.06166
11.849, 14.1166, -1.06159
11.8504, 14.1186, -1.06152
11.8518, 14.1206, -1.06144
11.8532, 14.1227, -1.06137
11.8546, 14.1247, -1.0613
11.8561, 14.1267, -1.06123
11.8575, 14.1287, -1.06115
11.8589, 14.1307, -1.06108
11.8603, 14.1328, -1.06101
11.8618, 14.1347, -1.06093
11.8632, 14.1367, -1.06086
11.8646, 14.1387, -1.06079
11.866, 14.1407, -1.06071
11.8674, 14.1427, -1.06064
11.8688, 14.1447, -1.06056
11.8703, 14.1466, -1.06049
11.8717, 14.1486, -1.06041
11.8731, 14.1505, -1.06034
11.8745, 14.1525, -1.06027
11.8759, 14.1544, -1.06019
11.8773, 14.1563, -1.06012
11.8787, 14.1583, -1.06004
11.8802, 14.1602, -1.05997
11.8816, 14.1621, -1.05989
11.883, 14.164, -1.05981
11.8844, 14.1659, -1.05974
11.8858, 14.1678, -1.05966
11.8872, 14.1697, -1.05959
11.8886, 14.1716, -1.05951
11.89, 14.1734, -1.05944
11.8914, 14.1753, -1.05936
11.8928, 14.1772, -1.05928
11.8942, 14.179, -1.05921
11.8956, 14.1809, -1.05913
11.897, 14.1827, -1.05905
11.8983, 14.1845, -1.05898
11.8997, 14.1864, -1.0589
11.9011, 14.1882, -1.05882
11.9025, 14.19, -1.05875
11.9039, 14.1918, -1.05867
11.9052, 14.1936, -1.05859
11.9066, 14.1954, -1.05852
11.908, 14.1972, -1.05844
11.9094, 14.1989, -1.05836
11.9107, 14.2007, -1.05828
11.9121, 14.2025, -1.05821
11.9134, 14.2042, -1.05813
11.9148, 14.206, -1.05805
11.9162, 14.2077, -1.05797
11.9175, 14.2094, -1.0579
11.9189, 14.2111, -1.05782
11.9202, 14.2129, -1.05774
11.9215, 14.2146, -1.05766
11.9229, 14.2163, -1.05758
11.9242, 14.218, -1.05751
11.9256, 14.2196, -1.05743
11.9269, 14.2213, -1.05735
11.9282, 14.223, -1.05727
11.9295, 14.2246, -1.05719
11.9309, 14.2263, -1.05712
11.9322, 14.2279, -1.05704
11.9335, 14.2296, -1.05696
11.9348, 14.2312, -1.05688
11.9361, 14.2328, -1.0568
11.9374, 14.2344, -1.05673
11.9387, 14.236, -1.05665
11.94, 14.2376, -1.05657
11.9413, 14.2392, -1.05649
11.9425, 14.2408, -1.05641
11.9438, 14.2423, -1.05633
11.9451, 14.2439, -1.05626
11.9464, 14.2455, -1.05618
11.9476, 14.247, -1.0561
11.9489, 14.2485, -1.05602
11.9502, 14.2501, -1.05594
11.9514, 14.2516, -1.05586
11.9527, 14.2531, -1.05578
11.9539, 14.2546, -1.05571
11.9552, 14.2561, -1.05563
11.9565, 14.2576, -1.05555
11.9577, 14.2591, -1.05547
11.9589, 14.2606, -1.05539
11.9602, 14.262, -1.05531
11.9614, 14.2635, -1.05523
11.9627, 14.265, -1.05515
11.9639, 14.2664, -1.05507
11.9651, 14.2679, -1.05499
11.9664, 14.2693, -1.05491
11.9676, 14.2707, -1.05483
11.9688, 14.2722, -1.05475
11.9701, 14.2736, -1.05467
11.9713, 14.275, -1.05459
11.9725, 14.2764, -1.05451
11.9737, 14.2778, -1.05443
11.9749, 14.2792, -1.05435
11.9762, 14.2806, -1.05427
11.9774, 14.282, -1.05419
11.9786, 14.2834, -1.05411
11.9798, 14.2848, -1.05403
11.981, 14.2861, -1.05394
11.9823, 14.2875, -1.05386
11.9835, 14.2888, -1.05378
11.9847, 14.2902, -1.0537
11.9859, 14.2916, -1.05362
11.9871, 14.2929, -1.05354
11.9884, 14.2942, -1.05345
11.9896, 14.2956, -1.05337
11.9908, 14.2969, -1.05329
11.992, 14.2982, -1.0532
11.9932, 14.2996, -1.05312
11.9944, 14.3009, -1.05304
11.9957, 14.3022, -1.05295
11.9969, 14.3035, -1.05287
11.9981, 14.3048, -1.05279
11.9993, 14.3061, -1.0527
12.0005, 14.3074, -1.05262
12.0018, 14.3087, -1.05253
12.003, 14.31, -1.05245
12.0042, 14.3113, -1.05236
12.0054, 14.3126, -1.05228
12.0067, 14.3138, -1.05219
12.0079, 14.3151, -1.05211
12.0091, 14.3164, -1.05202
12.0104, 14.3177, -1.05193
12.0116, 14.3189, -1.05185
12.0128, 14.3202, -1.05176
12.0141, 14.3215, -1.05167
12.0153, 14.3227, -1.05159
12.0166, 14.324, -1.0515
12.0178, 14.3252, -1.05141
12.019, 14.3265, -1.05132
12.0203, 14.3277, -1.05123
12.0216, 14.329, -1.05114
12.0228, 14.3302, -1.05105
12.0241, 14.3315, -1.05096
12.0253, 14.3327, -1.05087
12.0266, 14.3339, -1.05078
12.0279, 14.3352, -1.05069
12.0291, 14.3364, -1.0506
12.0304, 14.3377, -1.05051
12.0317, 14.3389, -1.05042
12.033, 14.3401, -1.05033
12.0343, 14.3414, -1.05024
12.0355, 14.3426, -1.05015
12.0368, 14.3438, -1.05005
12.0381, 14.345, -1.04996
12.0394, 14.3463, -1.04987
12.0407, 14.3475, -1.04977
12.0421, 14.3487, -1.04968
12.0434, 14.3499, -1.04958
12.0447, 14.3512, -1.04949
12.046, 14.3524, -1.04939
12.0473, 14.3536, -1.0493
12.0487, 14.3548, -1.0492
12.05, 14.356, -1.04911
12.0514, 14.3573, -1.04901
12.0527, 14.3585, -1.04891
12.0541, 14.3597, -1.04881
12.0554, 14.3609, -1.04872
12.0568, 14.3621, -1.04862
12.0581, 14.3634, -1.04852
12.0595, 14.3646, -1.04842
12.0609, 14.3658, -1.04832
12.0623, 14.367, -1.04822
12.0637, 14.3683, -1.04812
12.0651, 14.3695, -1.04802
